Date,Tweet,Ticker,Score
2017-05-31,jimsciutto pres house senate cmtes judiciary cmte oversight cmte specialcounsel contradict,XOM,0.1928571428571428
2017-05-31,melanatedgawdes first willingly consume mcdonald,XOM,0.1928571428571428
2017-05-31,vote publishing regular reports climate scenarios clear favour against,XOM,0.05
2017-05-31,fine shouldn care only about buying best plane sajjan takes macleans,XOM,0.0
2017-05-31,soleindividual grab adidas tubular nova triple white sale retail,XOM,0.0
2017-05-31,spectatorindex germany consumption million barrels million barrels,XOM,0.1928571428571428
2017-05-31,samsung galaxy virgin mobile white,XOM,0.1928571428571428
2017-05-31,none these clubs manager dortmund inter milan roma porto bayer leverkusen zenit david moyes,XOM,0.0
2017-05-31,reutersbiz activists approve climate impact report,XOM,0.8
2017-05-31,instead buying brand wait miles different owners,XOM,0.5
2017-05-31,como hacer writing menos mins yahoo answers,XOM,0.1928571428571428
2017-05-31,longboxmemory gailsimone know exactly what know telling,XOM,0.0
2017-05-31,ransomware attack spreads across glob makes organizations wannacry about vulnerability,XOM,0.0
2017-05-31,vote shows momentum action climate growing without white house leadership,XOM,0.05
2017-05-31,webdesignledger create staggered animation sequence adobe muse adobemuse adobe muse webdesign,XOM,0.0
2017-05-31,instead buying brand wait miles different owners,XOM,0.0
2017-05-31,clash executives vote favor climate report tech news,XOM,0.0
2017-05-31,auctions running ebay,XOM,-0.4
2017-05-31,thinkprogress vote force company disclose climate risks,XOM,0.0
2017-05-31,best worst,XOM,0.0
2017-05-31,silveragetv happybirthday clinteastwood first achieved success starring rowdy yates,XOM,0.0
2017-05-31,bradnews darren woods says company step back reflect after vote disclosure,XOM,0.25
2017-05-31,watch newest mobile popeyes,XOM,0.0
2017-05-31,autumfairys sucks photoshop spends years mastering paint illustrate book yyuwnjkoip,XOM,0.0
2017-05-31,loses climate change battle xqpyhiptea,XOM,-0.15
2017-05-31,wolfenstein order sony playstation brand sealed ebay gamer gaming games lastch,XOM,0.0
2017-05-31,lukestheduke first drug dealer giggles gets stabbed,XOM,0.0
2017-05-31,futballtweets these clubs managers dortmund inter milan roma porto bayer leverkusen zenit david moyes,XOM,0.0
2017-05-31,meanwhile texas fighting disclosing climate risk exxonknew exxonagm,XOM,0.0
2017-05-31,alert american oversight tillerson take part signing ceremony deal saudi arabia,XOM,0.0
2017-06-01,arstechnica subscription adobe soooo jealous,XOM,0.0
2017-06-01,unmasking revelation house panel issues subpoenas agencies cites obama officials,XOM,0.0
2017-06-01,push climate change diverge trump,XOM,0.0
2017-06-01,mepadil drove fast convertable honda parisaccord spun pond parisagreement around keep pariser,XOM,0.0
2017-06-01,ericuman place shell actually support paris accord trump dumping,XOM,0.0
2017-06-01,cannamart bruce banner deck ready orders payments done debit cash message,XOM,0.0
2017-06-30,jpodhoretz jared kushner pays buildings than worth calls tillerson rose nothing,XOM,0.4666666666666666
2017-07-01,jpodhoretz jared kushner pays buildings than worth calls tillerson rose nothing,XOM,0.4666666666666666
2017-07-31,seekingalpha seeking permian growth smlp,XOM,0.0
2017-08-01,stonekettle amazing what happens actually work people supposed represent instead fucking,XOM,3.7007434154171876e-17
2017-08-31,voxdotcom deductions corporate pays nothing years neither trump,XOM,0.2
2017-08-31,stevenmufson harveystorm damages refineries emitting harmful chemicals,XOM,0.0
2017-08-31,xianjaneway asked grocery gift cards help wegmans wawa sunoco royal farms,XOM,0.0
2017-08-31,kottipillar exxonknew planetkillertillerson york prosecutor says misled climate change,XOM,0.0
2017-10-31,shoes adidas support boost grey black white size,XOM,0.0
2017-10-31,settles trump administration agreeing clean texas louisiana,XOM,0.3666666666666667
2017-10-31,hoodedman knew about climate change almost years,XOM,0.0
2017-10-31,vodafone works widen connectivity portfolio johan wibergh says testing launch demand arises,XOM,0.0
2017-10-31,bpolitics settles trump agreeing clean texas louisiana boycottexxonmobil impeachtrump mtylyamkih,XOM,0.3666666666666667
2017-11-01,taylor swift play november news tukgwwavfp,XOM,-0.0833333333333333
2017-11-01,settles pollution case upgrade plants,XOM,0.0
2017-11-01,senschumer thanks chuck diversity program hold head high knowing responsible,XOM,0.0
2017-11-30,thank crandall borders long grant money spendonkids longmustangs,XOM,-0.0625
2017-11-30,hannahgais former head nice dude before,XOM,0.2
2017-11-30,haylinic happy holidays giving away best desktop gaming released date,XOM,0.0
2017-11-30,therickwilson wait what says sessions refused whether trump asked hinder russia probe,XOM,0.5
2017-12-01,goldenknights losing being kevin watching fuller easy bright side,XOM,0.0
2017-12-01,wuyifan burberry update collaboration kriswu december december,XOM,0.0
2017-12-29,leecamp mobil secretary state literally called human rights obstacles interest what proof,XOM,0.0
2017-12-30,brianchastings seems fomo worth than morgan mobile,XOM,0.0
2017-12-30,kennagq yahoo yahoo people ones complaining about politicians stealing money without hint irony self awar,XOM,0.0
2018-07-11,trump complaining germany deal russia however trumps wants sanctions lifted russia,XOM,0.0
2018-07-13,mobil buys nearly acres baytown,XOM,0.1
2018-07-13,saharareporters protest mobil flagrantly disregard supreme court judgement sacked employees watch full video,XOM,0.35
2018-07-17,aniesoft people dressed singing fela songs playing loud speakers front mobil entrance,XOM,0.05
2018-07-17,corporations talking green while lobbying brown warn tplyon maggiedelmas,XOM,-0.1
2018-07-19,dcexaminer january york city sued mobil corp shell conocophillips help costs clima,XOM,0.1363636363636363
2018-07-19,climate change lawsuit against shell dismissed judge global warming solutions thereto,XOM,0.0
2018-07-19,federal judge dismissed york city lawsuit against companies ruling climate change,XOM,0.0037878787878787
2018-07-21,climate change lawsuit against shell dismissed judge global warming solutions thereto,XOM,0.0
2018-07-22,mobil declined holder partners decreased stake asset management,XOM,-0.4
2018-07-23,universe energy tiger mirrors rotating show screens freaking awesomeness,XOM,0.0
2018-07-26,davidbcollum faangs replaced steel juggernauts pondering whole notion wealth,XOM,0.1363636363636363
2018-07-28,etauto mobil earnings miss expectations fall,XOM,0.0
2018-07-30,mobil slump disappointing results read newsupdates,XOM,-0.0499999999999999
2018-07-30,energyindepth climate litigation failing federal court rooms numerous failed attempts punish,XOM,-0.25
2018-07-30,mobil earnings miss wall street expectations news,XOM,0.0
2018-08-01,cancels forestry emission credits offset pollution unfccc climate colombia,XOM,0.0
2018-08-02,thefinnigans having foundation esso riotinto execs onboard look after great barrier reef kinda,XOM,0.8
2018-08-04,energyindepth climate litigation failing federal court rooms numerous failed attempts punish,XOM,-0.25
2018-08-04,inquiry ends into mobil accounting tied climate change investigation focuse,XOM,0.0
2018-08-04,drops investigation into climate change response york government droppe,XOM,-0.1
2018-08-05,putin help elect trump restore billion deal killed sanctions trumprussia bigoil resist,XOM,0.3
2018-08-06,ezralevant sunoco announced same were exactly same,XOM,0.0833333333333333
2018-08-07,ezralevant sunoco announced same were exactly same,XOM,0.0833333333333333
2018-08-07,jenndegruchy lightnlove realalexjones mobil arco every company came,XOM,-0.125
2018-08-07,close making major discovery pakistan official says,XOM,0.0625
2018-08-08,zteirstein noticed exxonmobil algae recently place calling algae fuel futur,XOM,0.0
2018-08-12,shell mobile bangalore game wife side fathers side mothers side recruitmen,XOM,0.0
2018-08-12,simondonner knew bksnmzgjgt,XOM,0.0
2018-08-12,gopchairwoman captain valdez likely chairperson,XOM,0.14
2018-08-12,alecexposed long term alec funder exxonmobil dumped alecstates alec climate policies extreme time,XOM,-0.05
2018-08-14,global liquid paraffin future projection sasol shell farabi petrochem mobil,XOM,0.0
2018-08-14,well played eleven well played newgasstationopeningsoon hburg,XOM,0.0
2018-08-15,klik notable move mobil corporation nyse,XOM,0.5
2018-08-16,reliance trust decreased mobil stake caleres analysts lhmciyvres,XOM,-0.2
2018-08-16,veritable decreased mobil stake stein mart smrt sentiment,XOM,-0.4
2018-08-16,spectatorindex median employee salary goldman sachs verizon,XOM,0.0
2018-08-17,spectatorindex median employee salary goldman sachs verizon,XOM,0.0
2018-08-17,what becomes texas finished ravaging land polluting waters destroyin zamzxlqawx,XOM,0.0
2018-08-18,thanks sharing guyana needs slow better deal constrain,XOM,0.2
2018-08-18,stonekettle amway running schools managing foreign relations wall street control economy jesu,XOM,0.0
2018-08-19,stonekettle amway running schools managing foreign relations wall street control economy jesu,XOM,0.0
2018-08-22,barrett asset management trimmed mobil stake valuation declined macerich call ejrkccneuq,XOM,0.0
2018-08-22,christophernfox climate suit turns heat companies climate risk,XOM,0.0
2018-08-23,captainarinze doing passengers flew eket airstrip walked,XOM,0.0
2018-08-23,richardreichle honest world predicated love fear free renewable energy ultility,XOM,0.55
2018-08-26,know anywhere,XOM,0.0
2018-08-26,mobil looking wind solar power delivery texas,XOM,0.0
2018-08-27,energyindepth climate litigation failing federal court rooms numerous failed attempts punish,XOM,-0.25
2018-08-27,emmittthecat energyindepth excellent advice,XOM,1.0
2018-08-27,bsurveillance tomkeene guyjohnsontv takes bids renewable energy texas showing sustainabil,XOM,0.0
2018-08-27,seek wind solar power delivery texas bloomberg,XOM,0.0
2018-08-27,kcgatlarge journos believe climate change understand better knowingly,XOM,0.0
2018-08-27,seeks wind solar power delivery texas houstonchron,XOM,0.0
2018-09-10,allanmargolin kavanaugh wants supreme court block mass demanding certain information,XOM,0.2071428571428572
2018-09-02,spectatorindex consumers reached billion people coca cola colgate maggi lifebuoy,XOM,0.0
2018-09-04,gamepoints episode spiderman puddle controversy sony hubris battlefield delay,XOM,0.0
2018-09-04,manipulate dumb fanbase adidas puma meaning nothing stoc,XOM,0.0
2018-09-05,texastechmbb schedule games espn networks,XOM,-0.1
2018-09-07,johncusack whole house insider hero remember sane wants kavanaugh robbery billion free deregul,XOM,0.2666666666666666
2018-09-07,spectatorindex median employee salary goldman sachs verizon,XOM,0.0
2018-09-07,itzwikipedia according mcdonald nuggets come shapes bell ball boot,XOM,0.0
2018-09-07,talks china state media says,XOM,0.0
2018-09-07,integration sapforbanking retweets related testing integrations according,XOM,-0.01875
2018-09-08,cont corporation goodrich fruit reynolds mutual life insurance cadillac american,XOM,0.0
2018-09-08,spectatorindex median employee salary goldman sachs verizon,XOM,0.0
2018-09-11,mobil declined holder texas yale capital trimmed holding security natio znknsauocn,XOM,0.0
2018-09-11,senmarkey asking scotus bail them massago investigation into what knew about climate change,XOM,0.0
2018-09-12,since early mobil talking chinese authorities about building petrochemical comp,XOM,0.0333333333333333
2018-09-12,roshankrrai things before leaving country modi india loan defaulter plane ticket,XOM,0.0
2018-09-14,alibaba group hldg baba house upped stake mobil mark,XOM,0.0
2018-09-15,citigroup valuation rose valueact holdings boosted position king luther capital,XOM,0.0
2018-09-16,tapalerts breaking news mass looting reported across wilmington area station broken into looted sheri,XOM,-0.4
2018-09-17,lost adidas sliders only,XOM,0.0208333333333333
2018-09-18,reach billion settlement swipe fees,XOM,-0.125
2018-09-20,bennyccabanit dede pepe bulaga wheelchair speaker boxer pastor senator chair,XOM,-0.15
2018-09-20,nowthisnews sony bringing back original playstation,XOM,-0.15
2018-09-20,turn join rivals climate initiative sources,XOM,0.0
2018-09-20,yeah beats cliche these film scenes kept saying pyaar dosti hone yvfhyarpex,XOM,-0.25
2018-09-20,adidas yeezy boost triple white release date september,XOM,0.0
2018-09-20,florentbrient years before first ipcc report estimated evolution concentration global mean surface tempera,XOM,0.25
2018-09-20,mobil because fuck,XOM,0.0
2018-09-20,billmckibben another trove documents makes clearer shell knew about climate change,XOM,0.1681818181818181
2018-09-30,alienware core nvidia geforce alienware,XOM,0.0
2018-09-21,kevpluck prediction future growth carbon dioxide levels global temperature globalwarming climat,XOM,0.0
2018-09-21,ssoratic doing giveaway ssoratic friends,XOM,-0.25
