Date,Tweet,Ticker,Score
2018-08-20,light blue,NKE,0.2
2018-08-20,soleindividual olive available free shipping,NKE,0.45
2018-08-20,sneakertweetshq black total orange available purchase free shipping,NKE,0.45
2018-08-20,streetwearfiend elite basketball shorts white black available sale worldwide shipping,NKE,0.5
2018-08-20,luxurytaxbrand solar available free shipping,NKE,0.3
2018-08-20,streetwearfiend women vapormax plus smokey mauve available free shipping,NKE,0.45
2018-08-20,zoom city edition blue available sale free shipping,NKE,0.3
2018-08-20,rocking copping anything boost technology done,NKE,0.0
2018-08-20,sneakertweetshq foamposite sequoia available free shipping,NKE,0.45
2018-08-20,snkrconnecthq force high print beige black available free shipping,NKE,0.3533333333333333
2018-08-20,sneakerdealshq force wolf grey available sale free shipping,NKE,0.2833333333333334
2018-08-20,sneakerdealshq women white available free shipping bihtlgpdjd,NKE,0.3
2018-08-20,sneakermafiahq free flyknit cookies cream available sale free shipping bmecdplntc,NKE,0.4333333333333333
2018-08-20,flylifestylehq vapormax electric available free shipping,NKE,0.45
2018-08-20,black available free shipping,NKE,0.2444444444444445
2018-08-20,snkrconnecthq black available free shipping,NKE,0.2444444444444445
2018-08-20,soleindividual hooded windrunner jacket available free shipping,NKE,0.3
2018-08-20,lebron city edition wolf grey available sale free shipping,NKE,0.2833333333333334
2018-08-20,dailyloud drake special stage plus model ncelqerqfs,NKE,0.3571428571428571
2018-08-20,snkrculture black available free shipping iqqmbddxvp,NKE,0.2444444444444445
2018-08-20,zskicks vapourmax women grab yours message,NKE,0.0
2018-08-20,sneakerdealshq vapormax flyknit khaki available free shipping,NKE,0.45
2018-08-20,sneakerlinkshq force white black cobalt available free shipping,NKE,0.45
2018-08-20,streetwearhaven force high white black available free shipping,NKE,0.3533333333333333
2018-08-20,nickdepaula gordon hayward receiving strong interest sneaker brands addition interest balance chin,NKE,0.4333333333333333
2018-08-20,voucher shootersshootpodcast instagram snapchat screenshot,NKE,0.8
2018-08-20,femalenike white queen collab serena williams,NKE,0.0
2018-08-20,retro these janzabdj walklikeus jjfslpbwvw,NKE,0.0
2018-08-20,made same factory superdry addidas nikefootball superdry qbeddmlcqi,NKE,0.0
2018-08-20,solelinks desert about shipped tafxeejaiu listed,NKE,0.0
2018-08-20,itvnews being racist black balaclava sure someone analysing advert,NKE,0.0
2018-08-20,voguerunway serenawilliams return open virgilabloh,NKE,0.0
2018-08-20,vapormax triple black original fast delivery free,NKE,0.188939393939394
2018-08-20,slamonline linked kevin durant talk past always saying what mind full,NKE,-0.25
2018-08-21,chicago police used bait truck full shoes lure locals into stealing vicmensa giving away,NKE,0.35
2018-08-21,save zoom zoom energize steps long runs race,NKE,0.5
2018-08-21,hotnewhiphop drake introduces never before seen plus,NKE,0.0
2018-08-21,sneakerscouts releasedate kyrie august sneakerscouts kyrieirving,NKE,0.0
2018-08-21,fortnite battle royale play hoodie unisex adult size pxcjarecjl hoodie,NKE,0.1
2018-08-21,therma adlai stevenson high school patriots hoodie never worn gender neutral logo original,NKE,0.2321212121212121
2018-08-21,lederer associates counsel sells,NKE,0.0
2018-08-21,jordan cool grey fast shipping,NKE,0.125
2018-08-21,force what pendleton available purchase fast shipping,NKE,0.3
2018-08-21,girls retweet full party pink choice,NKE,0.0
2018-08-21,future retail what zara european retailers offering time,NKE,0.0
2018-08-21,vapormax premier flyknit color black metallic silver white anthracite style code release date august,NKE,0.0
2018-08-21,drake special stage plus model,NKE,0.3571428571428571
2018-08-21,serena williams cnbc interview clothing line,NKE,0.1363636363636363
2018-08-21,white queen collab serena williams,NKE,0.0
2018-08-21,guys unisex slides sale available sizes please clientele,NKE,0.0
2018-08-21,kicksdeals select sizes remain nikestore neon vapormax free shipping,NKE,0.2681818181818182
2018-08-21,thesolerestocks smokey mauve sizes link dwqhiduaok,NKE,0.0
2018-08-21,sneakgallery plus womens total orange available,NKE,0.0
2018-08-21,soho serena jackets each,NKE,0.0
2018-08-21,bakermayfield crimson pair maybe swoosh jumpman logo grwcvoucpi,NKE,0.0
2018-08-21,look jordan available detroit community store snkrs stash access,NKE,0.1
2018-08-21,madeinmwanza what style adidas,NKE,0.0
2018-08-21,theshthee receive good news sale force courier force courier,NKE,0.2333333333333333
2018-08-21,solelinks live asphaltgold premium smokey mauve desert,NKE,0.1363636363636363
2018-08-21,thesolerestocks tekno phantom live urban industry link,NKE,0.0
2018-08-21,flylifestylehq bred dunk high releasing soon,NKE,0.205
2018-08-21,luxurytaxbrand full size tough pale premium available free shipping,NKE,0.2152777777777778
2018-08-21,sbukasimo meet adam catzavelos husband kelly catzavelos merchandising director both them deleted,NKE,0.0
2018-08-21,youngcalifornia ultra flight jacket,NKE,0.0
2018-08-21,drxiga mbuyisenindlozi meet adam catzavelos husband kelly catzavelos merchandising director both them,NKE,0.0
2018-08-21,adam catzavelos husband kelly catzavelos merchandising director both them deleted,NKE,0.0
2018-08-21,deighjahdox tumisole ayandajackza meet adam catzavelos husband kelly catzavelos merchandising director both,NKE,0.0
2018-08-21,snkrconnecthq select sizes penny penny available free shipping,NKE,0.45
2018-08-21,coachtomherman thank these custom personalized white vapormax thisistexas,NKE,0.0
2018-08-21,strikeshoeshq giveaway winner vypernetworkio free subscription strikeshoeshq enter,NKE,0.0
2018-08-21,printed exact specifications world class runners introducing flyprint gtml,NKE,0.25
2018-08-21,advbarryroux adam catzavelos husband kelly catzavelos merchandising director,NKE,0.0
2018-08-21,sneakernews michael jordan penny hardaway never skateboarded inspired them anyway,NKE,0.0
2018-08-21,amid london crimewave headgear fashionable thugs sells joke news,NKE,0.0
2018-08-21,fanisibeko mbuyisenindlozi apparently deleted social media wife merchandiser director,NKE,0.0416666666666666
2018-08-21,sneakerdropco sale women zoom mariah flyknit racer anthracite,NKE,0.0
2018-08-21,yeah because really make influencer give free shit having gullible idiot,NKE,-0.1
2018-08-21,solecollector undercover react element imgerald,NKE,0.1363636363636363
2018-08-21,jordan retro royal blue suede mens size,NKE,0.0
2018-08-21,sneakerfiendhq bred dunk high releasing soon xnixnsowxf,NKE,0.205
2018-08-21,close look upcoming white blazer spooky pack september video sourced mrtonymui,NKE,0.0
2018-08-21,soleindividual purple basalt release date,NKE,0.0
2018-08-21,solesavyca pair travis scott force sail instructions below canada only entry simple,NKE,0.8
2018-08-22,sbukasimo meet adam catzavelos husband kelly catzavelos merchandising director both them deleted,NKE,0.0
2018-08-22,icysoleonline release sale premium mini swoosh black only free shipping code,NKE,0.0924242424242424
2018-08-22,solesavyca pair travis scott force sail instructions below canada only entry simple,NKE,0.8
2018-08-22,adidas superstar dunk high both size vvnds pics each together retailtuesday,NKE,0.33
2018-08-22,sneakersteal sizes print camo,NKE,0.0
2018-08-22,myspursnation retweet chance antonio spurs lamarcus aldridge swingman jersey spursnati,NKE,0.8
2018-08-22,sneakernews official preview undercover react element,NKE,0.0
2018-08-22,adage america brands sweat step,NKE,0.25
2018-08-22,sneakernews official look white blazer black white grim reeper reaper,NKE,-1.0
2018-08-22,drxiga mbuyisenindlozi meet adam catzavelos husband kelly catzavelos merchandising director both them,NKE,0.0
2018-08-22,baesickguy advbarryroux staff given think effsouthafrica need visit,NKE,0.0
2018-08-22,advbarryroux adam catzavelos husband kelly catzavelos merchandising director,NKE,0.0
2018-08-22,rookiejae know influencer shit fake cool,NKE,-0.138095238095238
2018-08-22,philmphela update adam catzavelo employee says statement nswza about adamcatzavelo,NKE,0.0
2018-08-22,kobe style code release date august,NKE,0.0
2018-08-22,dunk chinese size mens brand,NKE,0.0909090909090909
2018-08-22,closer look white blazer spooky pack izbxfmsdrh bihdqufiwd,NKE,0.0
2018-08-22,mens jordan white part europe exclusive,NKE,0.0
2018-08-22,iamkeganyates check keep grinding,NKE,0.0
2018-08-22,chance original outfit retweet comment name,NKE,0.634375
2018-08-22,stores closed south africa amid outcry racist reuters,NKE,-0.1
2018-08-22,strikeshoeshq giveaway winner vypernetworkio free subscription strikeshoeshq enter,NKE,0.0
2018-08-22,sneakershouts live smokey mauve,NKE,0.1363636363636363
2018-08-22,thesolewomens closer look white serena williams collection xdjqpwzopl,NKE,0.0
2018-08-22,download shoe memoir creator ebook read online download,NKE,0.0
2018-08-22,hate black people,NKE,-0.4833333333333333
2018-08-22,original basketball shoes sale size interested,NKE,0.3125
2018-08-22,blazer zoom canvas skateboarding shoe itemid title blazer,NKE,-0.0833333333333333
2018-08-22,landon wished private shopping spree store chicago thank friends limo,NKE,0.0
2018-08-22,lite scarpe ginnastica uomo nero black black metallic silver,NKE,0.0
2018-08-22,theclosetinc fall collection mens safari medium olive available store locations,NKE,0.0
2018-08-22,sneakershouts live desert sand pmdjrsoraf,NKE,0.1363636363636363
2018-08-22,theclosetinc fall collection mens safari bordeaux crush available store locations,NKE,0.0
2018-08-22,theclosetinc fall collection womens premium black yellow available store locations,NKE,0.0
2018-08-22,sneakermafiahq sizes available triple white vapormax plus free shipping,NKE,0.3
2018-08-22,fall select sizes wheat force high available ship,NKE,0.3571428571428571
2018-08-22,template designs adidas think outso,NKE,0.2
2018-08-22,architect update unveils edition inspired centre pompidou,NKE,0.0
2018-08-22,theclosetinc fall collection womens premium guava available store locations,NKE,0.0
2018-08-22,sneakernews react element available women release,NKE,0.4
2018-08-22,theclosetinc fall collection womens crush white available store locations,NKE,0.0
2018-08-22,solelinks drop volt black sale shipping code,NKE,0.0
2018-08-22,nedbank throw fokol,NKE,0.8
2018-08-22,fire pack available international retailers,NKE,0.0
2018-08-22,icysoleonline release vapormax plus string available global shipping,NKE,0.1787878787878788
2018-08-22,read urban outfitters reports record sales closer look serena williams white footwear,NKE,0.0
2018-08-22,perspective earned substantially months nearly billion march april vatpxkeldt,NKE,0.3
2018-08-22,footlocker officially back origins collection discoveryourair launching foot locker,NKE,0.0
2018-08-22,sneakerglobal score metallic gold shop,NKE,0.0
2018-08-22,women heritage hybrid releases store online,NKE,0.0
2018-08-22,snkrconnecthq detailed look white blazer serena williams queen collection,NKE,0.4
2018-08-22,jordan retro available purchase fast shipping,NKE,0.3
2018-08-22,mxnnxt giveaway winner premium verified enter mxnnxt protonnike dcxht,NKE,0.0
2018-08-22,sneakerscouts releasedate foamposite denim september sneakerscouts,NKE,0.0
2018-08-22,nicekicks lebron thoughts justthestartofthingstocome zbkjwyhxyr,NKE,0.0
2018-08-22,paymentloop kith lebron performance closing ceremonys pair pair random gets,NKE,0.0
2018-08-22,money available south miami,NKE,0.45
2018-08-22,onusofficial white black cone white black release date september retail dollars,NKE,0.0
2018-08-22,currently outrageous phantom marketing campaign showing pretty sure kuxemkzcyg,NKE,-0.0625
2018-08-22,need help retweets force sneakers retrolaceza thank,NKE,0.0
2018-08-22,solecollector kingjames shows lebron every angle thoughts,NKE,0.0
2018-08-22,thefootmack gorgeous angelica sexy stinky sole wore sneakers little hour feet supe,NKE,0.4
2018-08-23,solecollector kingjames shows lebron every angle thoughts,NKE,0.0
2018-08-23,white blazer hallows grim reaper revealed hotnewhiphop,NKE,-0.5
2018-08-23,swooshsupply restocked finishline women women,NKE,0.0
2018-08-23,theblackchannel husband executive beaches south africa video talking about kaffir word,NKE,0.0
2018-08-23,sbukasimo meet adam catzavelos husband kelly catzavelos merchandising director both them deleted,NKE,0.0
2018-08-23,sneakernews michael jordan penny hardaway never skateboarded inspired them anyway,NKE,0.0
2018-08-23,footlocker officially back origins collection discoveryourair launching foot locker,NKE,0.0
2018-08-23,rustyponds boosts love them heavy walking days days,NKE,0.0333333333333333
2018-08-23,shop latest fashion style cheap womens outlet,NKE,0.45
2018-08-23,footlocker which sneaker favorite plus plus discoveryourair,NKE,0.5
2018-08-23,theclosetinc fall collection womens grape available store locations,NKE,0.0
2018-08-23,botbroker first claims,NKE,0.0
2018-08-23,huarache ultra baskets homme euros eibcplluah vsjocktqvz,NKE,0.0
2018-08-23,kicksfinder pack releasing minutes global shipping ykpkobhuoc,NKE,0.0
2018-08-23,solelinks almost live pack only,NKE,0.0681818181818181
2018-08-23,giving away star spangled skins enter ends august,NKE,0.0
2018-08-23,ukravens giveaway ukravens prize limited flacco jersey lanyard poster prize ravens london scarf,NKE,0.0
2018-08-23,zoom spiridon international flags code free shipping,NKE,0.2
